4	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
5	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
6	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
7	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
8	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
9	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
10	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
11	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
12	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
13	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
14	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
15	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
16	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
17	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
18	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
19	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
20	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
21	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
22	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
23	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
24	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	0.000114155	
;													
													
param c_p_t:=													
["PV",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0.064731244	0.048126471	0.054269629	0.058800968	0.002280875	0.018262209	0.007907035	0	0	0	
6	0	0	0.19270356	0.181177536	0.182911002	0.183336765	0.066540738	0.14241786	0.00646248	0.026078009	0	0	
7	0	0	0.449879865	0.472293267	0.461405888	0.450275216	0.059789347	0.412655978	0.028647795	0.017076154	0.210403153	0.083175923	
8	0.121753129	0.168191752	0.707877285	0.74371744	0.720741422	0.704015002	0.069125731	0.67995937	0.09202572	0.02983385	0.683091772	0.03783212	
9	0.624823008	0.499314038	0.917900292	0.947551672	0.91878223	0.894985097	0.42024369	0.890271288	0.061629253	0.035946596	0.934520271	0.432818917	
10	0.515219342	0.546482541	1.056395046	1.083552669	1.052426323	1.010169305	0.247338129	1.033768762	0.059409201	0.063864511	1.091809438	0.97644276	
11	0.592434577	0.374458918	1.122266728	1.153605956	1.106178953	1.083583081	0.137688845	1.109448208	0.148667459	0.058192734	0.820035531	0.495010786	
12	0.888203294	0.361047371	1.133883987	1.154776805	1.096097484	1.086076838	0.092694776	1.097587656	0.288059358	0.107292379	0.208243924	0.834100929	
13	1.095230752	0.426569318	1.062112441	1.079066948	1.0039045	1.001273891	0.657774055	1.032841206	0.132290773	0.1388749	0.055729389	0.430492424	
14	0.906313445	0.152727417	0.911529046	0.937591849	0.846189569	0.878988557	0.740189686	0.875141481	0.173027208	0.042926075	0.145002852	0.183169501	
15	0.513942052	0.107459643	0.695317264	0.727203902	0.659902872	0.661651543	0.734122558	0.661651543	0.126101998	0.051593402	0.083449628	0.10531562	
16	0	0.016741625	0.42579382	0.44880025	0.438201783	0.414450267	0.306640889	0.427071111	0.127166407	0.062222281	0.072835955	0.00909309	
17	0	0	0.176691815	0.173164061	0.174791085	0.178668573	0.186393138	0.146766729	0.110911368	0	0	0	
18	0	0	0.056246387	0.055379655	0.055577331	0.058953026	0.05974373	0.031719374	0.014369515	0	0	0	
19	0	0	0.005413278	0.005428483	0.005322043	0.004607368	0.004075164	0	0	0	0	0	
20	0	0	0	0	0	0	0	0	0	0	0	0	
21	0	0	0	0	0	0	0	0	0	0	0	0	
22	0	0	0	0	0	0	0	0	0	0	0	0	
23	0	0	0	0	0	0	0	0	0	0	0	0	
24	0	0	0	0	0	0	0	0	0	0	0	0	
													
["WIND_ONSHORE",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0.454792917	0.598270749	0.021513304	0.247695977	0.052150927	0.091243195	0.266614291	0.029130855	0.187843789	0.492462126	0.004185468	0.130921429	
2	0.433028485	0.591574001	0.019085733	0.244431312	0.042440642	0.0984422	0.274064423	0.017327836	0.209273384	0.513054627	0.001757896	0.09450786	
3	0.404818433	0.542855157	0.017076708	0.249035326	0.036078731	0.09191287	0.245770662	0.012472694	0.208854837	0.526615543	0.002176443	0.077096315	
4	0.377612893	0.484760866	0.015988487	0.228191697	0.032562938	0.078100827	0.179138016	0.011803019	0.213207723	0.507864647	0.00912432	0.067134901	
5	0.352332669	0.403395374	0.010882216	0.132428197	0.022350397	0.046793529	0.11518407	0.013979462	0.215802713	0.465842552	0.026452156	0.058429129	
6	0.327052444	0.341366743	0.005943364	0.135358025	0.009542866	0.01423059	0.114263267	0.00778497	0.205422753	0.463247562	0.056587523	0.069311345	
7	0.282100521	0.288127595	0.002260153	0.166916451	0.021178466	0.012221566	0.166246776	0.007701261	0.241836322	0.470111729	0.064623621	0.069395054	
8	0.215300457	0.216304969	0.001841606	0.107817647	0.026535865	0.007533842	0.204669369	0.013393497	0.25372305	0.529126823	0.077933408	0.0841279	
9	0.155029723	0.168590638	0.002009024	0.075254709	0.025196515	0.00652933	0.221160112	0.01548623	0.246272918	0.523350878	0.108319903	0.108236194	
10	0.132595616	0.187508952	0.002260153	0.058010582	0.018750895	0.006361911	0.244766149	0.017411546	0.217225772	0.505771914	0.110663765	0.129079823	
11	0.122885331	0.22141124	0.003013537	0.050141903	0.010798507	0.006947876	0.270799758	0.018248639	0.190689907	0.480575398	0.097521397	0.140380586	
12	0.108236194	0.2926479	0.004269177	0.049555937	0.005273689	0.008454645	0.303864953	0.017997511	0.174199165	0.44667311	0.084881284	0.158126969	
13	0.099614131	0.340362231	0.005943364	0.049974484	0.001841606	0.010965925	0.338353207	0.01816493	0.161726471	0.408083098	0.079858723	0.171353046	
14	0.108905869	0.373594844	0.009626576	0.048384006	0.001004512	0.01289124	0.369325667	0.020090245	0.150090871	0.353337181	0.087643693	0.140966551	
15	0.151765058	0.407497133	0.014398009	0.046123854	0.002092734	0.013644625	0.407999389	0.024945387	0.130168045	0.303195278	0.094005604	0.120206632	
16	0.214798201	0.45320244	0.018583476	0.044282248	0.004269177	0.013309787	0.447593913	0.032814067	0.109408125	0.269376699	0.107817647	0.11258908	
17	0.254476434	0.521425563	0.023020072	0.045789016	0.007868679	0.015988487	0.470362857	0.047714331	0.081198073	0.260922055	0.151597639	0.104301854	
18	0.27448297	0.56453588	0.038171465	0.059098804	0.013309787	0.050644159	0.430349786	0.080946945	0.066214099	0.29524289	0.18123075	0.084797575	
19	0.27707796	0.587304824	0.08153291	0.087308856	0.016992999	0.16440517	0.379119662	0.123638715	0.081867748	0.33408403	0.197637783	0.070064729	
20	0.264354138	0.60848329	0.136446246	0.106478298	0.015402521	0.310896539	0.367316643	0.145821694	0.092749964	0.377110637	0.202576635	0.05432737	
21	0.213124014	0.622127915	0.17997511	0.10622717	0.015653649	0.394773311	0.30947348	0.142808157	0.100534933	0.394187345	0.213040305	0.044533376	
22	0.148332974	0.628824663	0.20709694	0.093503348	0.026535865	0.394773311	0.240496972	0.121797109	0.111835696	0.373929682	0.230284431	0.039761943	
23	0.10103719	0.638116401	0.223252846	0.078435664	0.047212075	0.366228421	0.205255335	0.099614131	0.123973552	0.358192323	0.234721027	0.041519839	
24	0.065209586	0.640041716	0.239241332	0.065042168	0.07123666	0.325713094	0.19286635	0.086974018	0.137534468	0.361122151	0.254978691	0.048718844	
													
["WIND_OFFSHORE",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	0	0	
16	0	0	0	0	0	0	0	0	0	0	0	0	
17	0	0	0	0	0	0	0	0	0	0	0	0	
18	0	0	0	0	0	0	0	0	0	0	0	0	
19	0	0	0	0	0	0	0	0	0	0	0	0	
20	0	0	0	0	0	0	0	0	0	0	0	0	
21	0	0	0	0	0	0	0	0	0	0	0	0	
22	0	0	0	0	0	0	0	0	0	0	0	0	
23	0	0	0	0	0	0	0	0	0	0	0	0	
24	0	0	0	0	0	0	0	0	0	0	0	0	
													
["HYDRO_RIVER",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0.498389447	0.456856991	0.373792091	0.332259635	0.290727179	0.332259635	0.249194723	0.166129812	0.207662268	0.166129812	0.290727179	0.332259635	
2	0.498389447	0.456856991	0.373792091	0.332259635	0.290727179	0.332259635	0.249194723	0.166129812	0.166129812	0.166129812	0.290727179	0.332259635	
3	0.498389447	0.456856991	0.373792091	0.332259635	0.290727179	0.332259635	0.249194723	0.166129812	0.166129812	0.166129812	0.290727179	0.332259635	
4	0.498389447	0.456856991	0.373792091	0.332259635	0.290727179	0.332259635	0.249194723	0.166129812	0.166129812	0.166129812	0.290727179	0.332259635	
5	0.498389447	0.456856991	0.373792091	0.332259635	0.290727179	0.332259635	0.249194723	0.166129812	0.207662268	0.166129812	0.290727179	0.332259635	
6	0.498389447	0.456856991	0.394558319	0.373792091	0.290727179	0.342642749	0.249194723	0.166129812	0.207662268	0.166129812	0.290727179	0.332259635	
7	0.498389447	0.456856991	0.436090775	0.415324547	0.342642749	0.415324547	0.290727179	0.166129812	0.207662268	0.166129812	0.290727179	0.384175205	
8	0.529538789	0.456856991	0.415324547	0.415324547	0.415324547	0.384175205	0.332259635	0.176512926	0.218045382	0.166129812	0.290727179	0.404941433	
9	0.539921903	0.456856991	0.436090775	0.446473889	0.415324547	0.373792091	0.332259635	0.238811609	0.249194723	0.166129812	0.290727179	0.373792091	
10	0.539921903	0.456856991	0.446473889	0.488006333	0.415324547	0.415324547	0.332259635	0.218045382	0.249194723	0.238811609	0.332259635	0.373792091	
11	0.539921903	0.456856991	0.456856991	0.498389447	0.425707661	0.415324547	0.332259635	0.249194723	0.249194723	0.249194723	0.363408977	0.373792091	
12	0.539921903	0.446473889	0.456856991	0.456856991	0.415324547	0.415324547	0.332259635	0.249194723	0.249194723	0.259577837	0.363408977	0.373792091	
13	0.539921903	0.456856991	0.456856991	0.456856991	0.415324547	0.415324547	0.332259635	0.249194723	0.249194723	0.290727179	0.363408977	0.373792091	
14	0.529538789	0.456856991	0.436090775	0.415324547	0.415324547	0.394558319	0.332259635	0.249194723	0.207662268	0.290727179	0.373792091	0.373792091	
15	0.539921903	0.456856991	0.446473889	0.394558319	0.415324547	0.373792091	0.321876521	0.249194723	0.18689604	0.259577837	0.373792091	0.373792091	
16	0.539921903	0.456856991	0.415324547	0.373792091	0.373792091	0.363408977	0.290727179	0.207662268	0.166129812	0.238811609	0.332259635	0.363408977	
17	0.539921903	0.456856991	0.415324547	0.415324547	0.373792091	0.332259635	0.290727179	0.166129812	0.166129812	0.207662268	0.290727179	0.353025863	
18	0.539921903	0.456856991	0.415324547	0.373792091	0.373792091	0.332259635	0.290727179	0.166129812	0.18689604	0.207662268	0.332259635	0.373792091	
19	0.539921903	0.456856991	0.415324547	0.373792091	0.373792091	0.332259635	0.290727179	0.166129812	0.207662268	0.207662268	0.332259635	0.373792091	
20	0.539921903	0.456856991	0.415324547	0.373792091	0.373792091	0.332259635	0.311493407	0.166129812	0.207662268	0.207662268	0.290727179	0.373792091	
21	0.539921903	0.446473889	0.373792091	0.373792091	0.373792091	0.363408977	0.332259635	0.155746698	0.207662268	0.207662268	0.290727179	0.373792091	
22	0.539921903	0.415324547	0.373792091	0.373792091	0.353025863	0.290727179	0.332259635	0.166129812	0.207662268	0.207662268	0.290727179	0.404941433	
23	0.539921903	0.415324547	0.332259635	0.342642749	0.332259635	0.290727179	0.363408977	0.166129812	0.207662268	0.197279154	0.249194723	0.394558319	
24	0.539921903	0.415324547	0.332259635	0.290727179	0.332259635	0.290727179	0.353025863	0.166129812	0.207662268	0.166129812	0.280344065	0.332259635	
													
["DHN_SOLAR",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	0.159448522	0.3983296	0.440129598	0.373658009	0	0.299518167	0	0	0	0	
7	0	0	0.896804189	1.056669467	1.11188885	1.052043569	0	0.984154982	0.00854339	0	0.00912684	0	
8	0.02908913	0.118773723	1.707716248	1.863205651	1.924426191	1.82378108	0	1.787815581	0	0	0.046509299	0.072389454	
9	0.669092026	0.102937246	2.403730299	2.57568133	2.620732004	2.530088908	0	2.484454784	0	0	0	0.582741438	
10	1.766644689	0.161740658	2.827398306	3.137543602	3.136251672	3.08236592	0.039841289	3.062570287	0	0	0.197122706	0.057636512	
11	3.051734799	0	2.858279487	3.412598574	3.242272862	3.357212496	0	3.354045223	0	0	0.027713871	0.028338985	
12	2.15013798	0	3.015685935	3.355003727	2.357137671	2.652530025	0.017836887	3.422642253	0	0	0	0	
13	0.043925439	0	2.928626867	3.143586497	2.679660446	1.499632985	0.841251417	3.318538107	0	0	0	0	
14	0.710642001	0	1.004950821	2.581474165	1.742514846	1.343851857	1.144437015	2.196813974	0.00479263	0	0.014169493	0	
15	1.533264722	0.076140214	1.677668577	1.86904015	1.773771119	1.776813361	0.996532461	1.949264514	0	0	0.015003003	0	
16	0	0	1.079298983	1.141728125	1.084091613	1.083508163	1.033873256	1.100969996	0	0	0.027713871	0	
17	0	0	0.39645422	0.42754376	0.405706052	0.379742531	0.368323593	0.365989794	0	0	0	0	
18	0	0	0	0	0	0	0	0	0	0	0	0	
19	0	0	0	0	0	0	0	0	0	0	0	0	
20	0	0	0	0	0	0	0	0	0	0	0	0	
21	0	0	0	0	0	0	0	0	0	0	0	0	
22	0	0	0	0	0	0	0	0	0	0	0	0	
23	0	0	0	0	0	0	0	0	0	0	0	0	
24	0	0	0	0	0	0	0	0	0	0	0	0	
													
["DEC_SOLAR",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	0.159448522	0.3983296	0.440129598	0.373658009	0	0.299518167	0	0	0	0	
7	0	0	0.896804189	1.056669467	1.11188885	1.052043569	0	0.984154982	0.00854339	0	0.00912684	0	
8	0.02908913	0.118773723	1.707716248	1.863205651	1.924426191	1.82378108	0	1.787815581	0	0	0.046509299	0.072389454	
9	0.669092026	0.102937246	2.403730299	2.57568133	2.620732004	2.530088908	0	2.484454784	0	0	0	0.582741438	
10	1.766644689	0.161740658	2.827398306	3.137543602	3.136251672	3.08236592	0.039841289	3.062570287	0	0	0.197122706	0.057636512	
11	3.051734799	0	2.858279487	3.412598574	3.242272862	3.357212496	0	3.354045223	0	0	0.027713871	0.028338985	
12	2.15013798	0	3.015685935	3.355003727	2.357137671	2.652530025	0.017836887	3.422642253	0	0	0	0	
13	0.043925439	0	2.928626867	3.143586497	2.679660446	1.499632985	0.841251417	3.318538107	0	0	0	0	
14	0.710642001	0	1.004950821	2.581474165	1.742514846	1.343851857	1.144437015	2.196813974	0.00479263	0	0.014169493	0	
15	1.533264722	0.076140214	1.677668577	1.86904015	1.773771119	1.776813361	0.996532461	1.949264514	0	0	0.015003003	0	
16	0	0	1.079298983	1.141728125	1.084091613	1.083508163	1.033873256	1.100969996	0	0	0.027713871	0	
17	0	0	0.39645422	0.42754376	0.405706052	0.379742531	0.368323593	0.365989794	0	0	0	0	
18	0	0	0	0	0	0	0	0	0	0	0	0	
19	0	0	0	0	0	0	0	0	0	0	0	0	
20	0	0	0	0	0	0	0	0	0	0	0	0	
21	0	0	0	0	0	0	0	0	0	0	0	0	
22	0	0	0	0	0	0	0	0	0	0	0	0	
23	0	0	0	0	0	0	0	0	0	0	0	0	
24	0	0	0	0	0	0	0	0	0	0	0	0	
													
["HYDRO_DAM",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0.427568297	0.665106243	0.570091067	0.522583472	0.617598648	0.475075891	0.427568297	0.285045527	0.285045527	0.285045527	0.380060716	0.475075891	
2	0.427568297	0.665106243	0.570091067	0.522583472	0.617598648	0.475075891	0.427568297	0.285045527	0.285045527	0.285045527	0.380060716	0.475075891	
3	0.427568297	0.665106243	0.570091067	0.522583472	0.617598648	0.475075891	0.427568297	0.285045527	0.285045527	0.285045527	0.380060716	0.475075891	
4	0.427568297	0.665106243	0.570091067	0.522583472	0.617598648	0.475075891	0.427568297	0.285045527	0.285045527	0.285045527	0.380060716	0.475075891	
5	0.439445192	0.665106243	0.570091067	0.522583472	0.617598648	0.475075891	0.427568297	0.285045527	0.285045527	0.285045527	0.380060716	0.475075891	
6	0.475075891	0.665106243	0.534460368	0.522583472	0.581967962	0.475075891	0.391937611	0.285045527	0.285045527	0.285045527	0.380060716	0.475075891	
7	0.475075891	0.676983138	0.653229347	0.688860033	0.570091067	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.427568297	0.570091067	
8	0.475075891	0.712613837	0.665106243	0.712613837	0.570091067	0.475075891	0.380060716	0.249414841	0.285045527	0.285045527	0.427568297	0.617598648	
9	0.486952787	0.665106243	0.700736928	0.712613837	0.570091067	0.475075891	0.380060716	0.273168632	0.285045527	0.285045527	0.427568297	0.629475557	
10	0.522583472	0.617598648	0.712613837	0.712613837	0.570091067	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.427568297	0.665106243	
11	0.522583472	0.605721753	0.712613837	0.712613837	0.570091067	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.427568297	0.665106243	
12	0.522583472	0.581967962	0.712613837	0.712613837	0.534460368	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.439445192	0.665106243	
13	0.522583472	0.570091067	0.712613837	0.712613837	0.522583472	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.475075891	0.665106243	
14	0.522583472	0.570091067	0.712613837	0.700736928	0.522583472	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.486952787	0.665106243	
15	0.522583472	0.581967962	0.724490732	0.712613837	0.522583472	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.522583472	0.665106243	
16	0.522583472	0.617598648	0.760121418	0.712613837	0.522583472	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.522583472	0.665106243	
17	0.522583472	0.748244523	0.760121418	0.712613837	0.522583472	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.522583472	0.665106243	
18	0.522583472	0.676983138	0.760121418	0.712613837	0.475075891	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.522583472	0.665106243	
19	0.475075891	0.760121418	0.760121418	0.712613837	0.475075891	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.558214172	0.665106243	
20	0.475075891	0.760121418	0.760121418	0.712613837	0.475075891	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.570091067	0.665106243	
21	0.475075891	0.760121418	0.760121418	0.712613837	0.475075891	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.570091067	0.665106243	
22	0.475075891	0.760121418	0.760121418	0.712613837	0.475075891	0.475075891	0.380060716	0.285045527	0.285045527	0.285045527	0.570091067	0.665106243	
23	0.475075891	0.760121418	0.534460368	0.617598648	0.475075891	0.475075891	0.332553121	0.285045527	0.285045527	0.285045527	0.475075891	0.570091067	
24	0.475075891	0.807629013	0.522583472	0.617598648	0.475075891	0.475075891	0.332553121	0.285045527	0.285045527	0.285045527	0.475075891	0.570091067	
													
["TIDAL_RANGE",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	0	0	
16	0	0	0	0	0	0	0	0	0	0	0	0	
17	0	0	0	0	0	0	0	0	0	0	0	0	
18	0	0	0	0	0	0	0	0	0	0	0	0	
19	0	0	0	0	0	0	0	0	0	0	0	0	
20	0	0	0	0	0	0	0	0	0	0	0	0	
21	0	0	0	0	0	0	0	0	0	0	0	0	
22	0	0	0	0	0	0	0	0	0	0	0	0	
23	0	0	0	0	0	0	0	0	0	0	0	0	
24	0	0	0	0	0	0	0	0	0	0	0	0	
													
["TIDAL_STREAM",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	0	0	
16	0	0	0	0	0	0	0	0	0	0	0	0	
17	0	0	0	0	0	0	0	0	0	0	0	0	
18	0	0	0	0	0	0	0	0	0	0	0	0	
19	0	0	0	0	0	0	0	0	0	0	0	0	
20	0	0	0	0	0	0	0	0	0	0	0	0	
21	0	0	0	0	0	0	0	0	0	0	0	0	
22	0	0	0	0	0	0	0	0	0	0	0	0	
23	0	0	0	0	0	0	0	0	0	0	0	0	
24	0	0	0	0	0	0	0	0	0	0	0	0	
													
["PT_COLLECTOR",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12	:=
1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	0.159448522	0.3983296	0.440129598	0.373658009	0	0.299518167	0	0	0	0	
7	0	0	0.896804189	1.056669467	1.11188885	1.052043569	0	0.984154982	0.00854339	0	0.00912684	0	
8	0.02908913	0.118773723	1.707716248	1.863205651	1.924426191	1.82378108	0	1.787815581	0	0	0.046509299	0.072389454	
9	0.669092026	0.102937246	2.403730299	2.57568133	2.620732004	2.530088908	0	2.484454784	0	0	0	0.582741438	
10	1.766644689	0.161740658	2.827398306	3.137543602	3.136251672	3.08236592	0.039841289	3.062570287	0	0	0.197122706	0.057636512	
